Cromosomas:0.25781814446608586,0.26436119644896283,0.5230313940753838,0.5336091117004285,0.5398664382732065,0.3510190306354688,0.2846249689581087,0.3172002463700596, - Turnos:1385 Puesto:4
Cromosomas:0.13868013460464834,0.5535829304248489,0.8501009054646718,0.5707617085110841,0.720403580212351,0.3270154709294555,0.6085902462486347,0.4333007317959857, - Turnos:1005 Puesto:4
Cromosomas:0.08781082704331794,0.1836800991020891,0.103115399135541,0.4942615530861132,0.6224514622061849,0.19589291249142354,0.5123627822601262,0.5182834551765036, - Turnos:635 Puesto:4
Cromosomas:0.2410772475336283,0.21035056683515013,0.4245248258810518,0.574199886671078,0.7941948944764636,0.3717467284057844,0.39288034495859964,0.5276565058474866, - Turnos:1080 Puesto:5
Cromosomas:0.10045509567747937,0.4648508966727981,0.2523177553066657,0.4754769259750878,0.5283252019759724,0.6008968027102104,0.49779718563771763,0.6794961463712244, - Turnos:1294 Puesto:6
Cromosomas:0.19692862373573,0.2423711318508357,0.4280534174254827,0.794321546421858,0.4965987213778007,0.08450099223406249,0.13027234736915738,0.23165430915000998, - Turnos:1196 Puesto:6
Cromosomas:0.46426277965475937,0.42440116145294837,0.7778109770931303,0.5670266543696976,0.20168737459780775,0.19056610579880048,0.6403094682622883,0.5432537067454825, - Turnos:1192 Puesto:6
Cromosomas:0.2159111618169519,0.25486552160436676,0.6495518861155255,0.4912787984661706,0.48932956071981165,0.38668098630917136,0.03370932194849441,0.25698836315454976, - Turnos:1188 Puesto:6
Cromosomas:0.2773016629037598,0.30778513998386275,0.4201485212320123,0.6443563326481382,0.8015048975518559,0.6692041739615829,0.7240014996905291,0.48306233371401425, - Turnos:1125 Puesto:6
Cromosomas:0.23229165709549263,0.15854522642722801,0.6482139293450282,0.7771929930690308,0.295770648644994,0.2787431911967746,0.6422279486182829,0.09642363279021038, - Turnos:1088 Puesto:6
Cromosomas:0.5738060219291248,0.03923716291445286,0.49843268939761975,0.5786194804036677,0.7700391593068467,0.4043020438026279,0.9868072075214007,0.6672438973205129, - Turnos:1037 Puesto:6
Cromosomas:0.2079752742508287,0.3191152028921317,0.5309037418110348,0.5083157730880774,0.910132708044718,0.17417482928456815,0.7114385295767034,0.17438823282943225, - Turnos:1024 Puesto:6
Cromosomas:0.5210996105220781,0.1434667568939458,0.287388961052755,0.9786211048695894,0.43219931540315143,0.21491511888824205,0.9192784141024792,0.6419329086542529, - Turnos:1013 Puesto:6
Cromosomas:0.2171206608659659,0.31844439106881234,0.3043374638994455,0.4181211372600817,0.3740848421590707,0.5647223339597724,0.6305386894832938,0.7442723296992345, - Turnos:906 Puesto:6
Cromosomas:0.2555318902649074,0.14737685244016996,0.14483633450518027,0.15602028660062509,0.5829352852789635,0.8158616426431285,0.9890494131835198,0.7148212845338873, - Turnos:875 Puesto:6
Cromosomas:0.2551846942353651,0.1883137823052642,0.3878483776273426,0.7389947621405615,0.25295704264228674,0.21325447131938768,0.5645364061518284,0.8256593619702315, - Turnos:857 Puesto:6
Cromosomas:0.21658426508101555,0.2132420376259838,0.27011919884303487,0.21388476947199828,0.5800257560440749,0.43899717473078637,0.643284970106173,0.680322477821475, - Turnos:785 Puesto:6
Cromosomas:0.1902870019448598,0.14030574292149012,0.48334622036851155,0.6397465764356052,0.913479215131124,0.26915924651360046,0.45484442112728574,0.819051970953461, - Turnos:754 Puesto:6
Cromosomas:0.03971564015185376,0.25238426099042566,0.6787091264760505,0.4990630035404217,0.47408313323231105,0.2166441592204572,0.12179143711054057,0.2630741385599014, - Turnos:736 Puesto:6
Cromosomas:0.12876918770462145,0.14737685244016996,0.1565221486916764,0.3360627312731723,0.8559039545992502,0.3859340603342646,0.7175713883759391,0.5098315388406779, - Turnos:732 Puesto:6
Cromosomas:0.2861090214801253,0.30802725180443147,0.8422702388553645,0.5134946524448294,0.4786158672880615,0.4381389029026188,0.655469957188625,0.596578613687268, - Turnos:673 Puesto:6
Cromosomas:0.1598774777921819,0.749346472519121,0.3755649142305943,0.5257776133724545,0.8139815574308582,0.8460087437366273,0.6310872158454156,0.5283177107107327, - Turnos:1204 Puesto:7
Cromosomas:0.3684080422648521,0.4602387502002697,0.12298440688932512,0.38460839833678345,0.23789168179438716,0.2448546168433466,0.6214896761750894,0.790475918079843, - Turnos:1196 Puesto:7
Cromosomas:0.2757554814858211,0.005796365583458455,0.14303549266342722,0.6981518057214993,0.3513253325325577,0.6124672872679118,0.6879061944942793,0.6859186258086094, - Turnos:1174 Puesto:7
Cromosomas:0.16486617958587924,0.32890189303430245,0.28039517936320674,0.8210035418458466,0.9434102092780585,0.528279135519232,0.4815262327061782,0.5153687300082832, - Turnos:1105 Puesto:7
Cromosomas:0.2732120119501056,0.14434155380799304,0.430633113172638,0.8909985545463595,0.5792340460052905,0.3591588107286974,0.9169745329322534,0.6768751489790532, - Turnos:1032 Puesto:7
Cromosomas:0.11338903761579315,0.20791880988641157,0.2846916912214691,0.7856032238476814,0.8340925957098101,0.37207984090669644,0.887701903213434,0.8792648200837905, - Turnos:962 Puesto:7
Cromosomas:0.4344641469899726,0.28122778172645424,0.9267578636620194,0.6070124769464231,0.5529155897432012,0.325847851084514,0.6689225422385149,0.8544344089641432, - Turnos:941 Puesto:7
Cromosomas:0.15718501744150776,0.10631942654480193,0.32140308019867925,0.990353624262909,0.8479138059410327,0.5488694734981003,0.6879061944942793,0.38110362690807137, - Turnos:846 Puesto:7
Cromosomas:0.19967963888087023,0.32073930384068366,0.13144106303835745,0.7079077777822295,0.13606369322490824,0.7014204939002759,0.8443055757321314,0.5727712523403478, - Turnos:829 Puesto:7
