Cromosomas:0.4286960997292922,0.02141587685175627,0.5995594678474151,0.6218484261915966,0.4029740620331101,0.6102127695989433,0.36538651537930344,0.6863621713347625, - Turnos:557 ÀGana?:true
Cromosomas:0.42857665085596713,0.022134416664545933,0.5971539739721144,0.6315432105447353,0.40472471109620645,0.6106336475315046,0.37468607858246195,0.6832291329691546, - Turnos:558 ÀGana?:true
Cromosomas:0.42856906079326523,0.013889449588873138,0.5989839628521784,0.6284374581278507,0.40619091951142006,0.6108895426021256,0.36014413918967114,0.6801389439738516, - Turnos:559 ÀGana?:true
Cromosomas:0.4285519978791324,0.022668439875586307,0.5991118091515725,0.6469709404761315,0.4056247056329696,0.6127152769428842,0.36465334965175433,0.6828905328095103, - Turnos:561 ÀGana?:true
Cromosomas:0.4283600099188172,0.011725848794993334,0.6002389819581275,0.5996969949747333,0.3994474935272311,0.6155647444117768,0.35672190837243645,0.6859683833079162, - Turnos:573 ÀGana?:true
Cromosomas:0.4286344918533273,0.01834350709554916,0.6010752046561707,0.6244183717518557,0.39616703078239535,0.6040457769958331,0.3583569808291333,0.6859508464471582, - Turnos:586 ÀGana?:true
Cromosomas:0.4286092700700027,0.014278434576961617,0.5971403837736379,0.5833784529081995,0.4009863241761039,0.61333886360172,0.3638516000860672,0.6973093747162602, - Turnos:602 ÀGana?:true
Cromosomas:0.42841408882199,0.017982580472322977,0.5990296558347876,0.6067204184560018,0.4039936994124344,0.6109364906205289,0.3599900082447641,0.6825550912932824, - Turnos:603 ÀGana?:true
Cromosomas:0.42858521138081906,0.011722282246014513,0.600183786763201,0.6051638318177589,0.40396882141779145,0.6118158193795654,0.3560201108248528,0.6828891865076447, - Turnos:613 ÀGana?:true
Cromosomas:0.42846426325162407,0.021004429921161225,0.5973757326497253,0.6111540867766583,0.4047081032471432,0.6117874000450579,0.3707269486601069,0.6839079644556332, - Turnos:619 ÀGana?:true
Cromosomas:0.42854699563789356,0.017292118155133516,0.5988030458861561,0.6053620125640637,0.4046531795525881,0.6077556838396678,0.3647332856519719,0.6878021386883708, - Turnos:625 ÀGana?:true
Cromosomas:0.42827631999273247,0.012449220845448122,0.5990881825618678,0.6208501106095305,0.3935921299781687,0.6098139563465831,0.3685146895763338,0.6852700384306507, - Turnos:627 ÀGana?:true
Cromosomas:0.4290882061959632,0.02120672637612316,0.6026978880168464,0.6227333528904949,0.4060672198649699,0.6131095002045092,0.35818979015166613,0.6797797364157125, - Turnos:627 ÀGana?:true
Cromosomas:0.428516655949529,0.020582685545113624,0.6074773270953454,0.6445163113934115,0.4114898729250665,0.6096863517737513,0.35855218299110236,0.6846715120301018, - Turnos:628 ÀGana?:true
Cromosomas:0.4283595516006996,0.019429197219264237,0.5992461089327109,0.5992456160817394,0.4120520287231012,0.6102628486096987,0.36929803277757123,0.687151286813677, - Turnos:629 ÀGana?:true
Cromosomas:0.42854442849676694,0.01571939719736325,0.601711515201181,0.6242799318955145,0.39564393390647823,0.6116286834948758,0.36537571456900453,0.6895747875032819, - Turnos:631 ÀGana?:true
