Cromosomas:0.8782301195822971,5.357791690796532E-5,0.968385171313883,0.7059869097801371,0.6526965818739529,0.7712581719984003,0.421538852623482,0.5612113460627509, - Turnos:115 ¿Gana?:true
Cromosomas:0.8782301195822971,5.357791690796532E-5,0.968385171313883,0.7059869097801371,0.6526965818739529,0.7712581719984003,0.421538852623482,0.5612113460627509, - Turnos:115 ¿Gana?:true
Cromosomas:0.8782301195822971,5.357791690796532E-5,0.968385171313883,0.7059869097801371,0.6526965818739529,0.7712581719984003,0.421538852623482,0.5612113460627509, - Turnos:115 ¿Gana?:true
Cromosomas:0.0016314179854835006,0.22860415677098617,0.43532339228011285,0.9064208178498112,0.6714655198111996,0.7719916731578036,0.6927722164033786,0.5215567965397254, - Turnos:115 ¿Gana?:true
Cromosomas:0.8782301195822971,5.357791690796532E-5,0.968385171313883,0.7059869097801371,0.6526965818739529,0.7712581719984003,0.421538852623482,0.5612113460627509, - Turnos:115 ¿Gana?:true
Cromosomas:0.8782301195822971,5.357791690796532E-5,0.968385171313883,0.7059869097801371,0.6526965818739529,0.7712581719984003,0.421538852623482,0.5612113460627509, - Turnos:115 ¿Gana?:true
Cromosomas:0.0016314179854835006,0.22860415677098617,0.43532339228011285,0.9064208178498112,0.6714655198111996,0.7719916731578036,0.6927722164033786,0.5215567965397254, - Turnos:115 ¿Gana?:true
Cromosomas:0.01432357101783938,0.022891127502722996,0.2934919449378764,0.9053851122118801,0.5517668449159598,0.7715718865852003,0.6855194265508632,0.522109482131691, - Turnos:122 ¿Gana?:true
Cromosomas:0.023417549148181668,0.07114624358696855,0.8762628986271316,0.018302697147205237,0.5137965264120987,0.7088699735004703,0.49457090346858745,0.4694384210530686, - Turnos:125 ¿Gana?:true
Cromosomas:0.3928936331420216,0.2747091562429099,0.5859816697176373,0.7109826904275965,0.7050960451391061,0.6025110218907597,0.11136914773257199,0.5500267047654366, - Turnos:136 ¿Gana?:true
Cromosomas:0.08685702586917823,0.2730655699519619,0.8690567495047401,0.5998836918369449,0.4985366692813211,0.7549478982314498,0.6479551781609921,0.5772708552805632, - Turnos:138 ¿Gana?:true
Cromosomas:0.8727954323963937,0.008873770616916363,0.42069298246821707,0.47145921141799885,0.7337016721719856,0.16216447774193832,0.6945236047243546,0.14097627012623276, - Turnos:141 ¿Gana?:true
Cromosomas:0.6500912052513238,0.11559981279934772,0.14426751898129714,0.08931527098406339,0.9244745345769911,0.5893985141468487,0.4971655916056406,0.9765173407524117, - Turnos:146 ¿Gana?:true
Cromosomas:0.026896670523230443,0.3852112104789496,0.689033854537066,0.7949358724807835,0.6734548392882946,0.399269605006883,0.7566125393685172,0.23781157796041047, - Turnos:147 ¿Gana?:true
Cromosomas:0.8702871576758157,0.05353151839053806,0.041645410243112,0.1749957641352401,0.6104074523120595,0.45795858696714836,0.8709546094213136,0.9617982020917787, - Turnos:154 ¿Gana?:true
Cromosomas:0.022256551746676966,0.039494836166934055,0.04561859317625738,0.3811179326254477,0.894731438475862,0.619872937550826,0.786913697228584,0.6537704801684746, - Turnos:155 ¿Gana?:true
Cromosomas:0.2261925936536285,0.3859374237529517,0.7877970531677756,0.6143540599609955,0.9229796582438865,0.19341569977813547,0.2844087794558095,0.021900721392936615, - Turnos:158 ¿Gana?:true
Cromosomas:0.2689351685423517,0.48786187809432086,0.6418582661661819,0.17656665474534422,0.46494268620378,0.5097648735074917,0.9051450372751861,0.36653508183149414, - Turnos:159 ¿Gana?:true
Cromosomas:0.013095895404302603,0.27291039866063665,0.9214387218046685,0.722070342808363,0.2739178836318041,0.673609751328746,0.6839529738052403,0.46186084477903366, - Turnos:165 ¿Gana?:true
Cromosomas:0.021445497008532093,0.2533537261295699,0.9349867131966619,0.2187749205129362,0.3982498803555433,0.6275545947821299,0.8692185893105329,0.16630373161007214, - Turnos:170 ¿Gana?:true
Cromosomas:0.443456503378783,0.11587400348950674,0.936000175691308,0.5498053798953177,0.954360450303759,0.26399592723059684,0.39686174464210844,0.15307258533984233, - Turnos:170 ¿Gana?:true
Cromosomas:0.11301469784267719,0.14862095464555747,0.1041556364277238,0.8005996387131921,0.7867087292673611,0.5961906211604279,0.810951109956385,0.44275672549728595, - Turnos:172 ¿Gana?:true
Cromosomas:0.26507414522181183,0.3461198833239716,0.5259566197133656,0.3769468419594919,0.868761340196801,0.37304539454012203,0.6749858163505676,0.6551662240063983, - Turnos:172 ¿Gana?:true
Cromosomas:0.6022205630949956,0.07906474914793293,0.8270059038079756,0.5096835084322652,0.5331469092929365,0.2949700747578074,0.4386924116802592,0.023432834426270754, - Turnos:172 ¿Gana?:true
Cromosomas:0.08536478515456639,0.2168363395126943,0.926325520804986,0.8945563164026398,0.03572612734930963,0.23801342677872833,0.7480349884047521,0.34396986203635027, - Turnos:173 ¿Gana?:true
Cromosomas:0.12427608991574664,0.49650867715474,0.8208770894614317,0.08802224155417189,0.07109642581124939,0.6806844172846834,0.8492384059135162,0.9188484429803218, - Turnos:173 ¿Gana?:true
Cromosomas:0.057905877716470974,0.2883871212875583,0.26377654841465364,0.9672935060082402,0.5913885635828179,0.38602520650983074,0.5115843571526741,0.5305090155809475, - Turnos:174 ¿Gana?:true
Cromosomas:0.33637853876332563,0.040843292320372475,0.5743268366833552,0.48786669335500393,0.7620706973127538,0.6600067138498409,0.4887212604401676,0.016080117718515457, - Turnos:175 ¿Gana?:true
Cromosomas:0.5485649210618354,0.32152375110561016,0.8099296994329337,0.8832151106662061,0.5918412505643045,0.49230956370452716,0.3478691443080003,0.6529434423411251, - Turnos:176 ¿Gana?:true
Cromosomas:0.022497298856338555,0.4045838118496921,0.5114634912510964,0.4428524672719665,0.06808651388400773,0.3989160184341508,0.7636232863024056,0.8858674691532393, - Turnos:177 ¿Gana?:true
Cromosomas:0.02258689552970472,0.8616019354065336,0.6991099179049607,0.9125837811488037,0.6996134444920692,0.19698206603008264,0.00358025124606001,0.6485804320888264, - Turnos:177 ¿Gana?:true
Cromosomas:0.8709142300812505,0.015085265999946489,0.8022973849013257,0.43863719592603073,0.6949493989189464,0.7526627790282572,0.4333704272541773,0.7229207762969244, - Turnos:178 ¿Gana?:true
Cromosomas:0.09095523072559547,0.5087673182871629,0.20614205526110185,0.4426965040738423,0.9340357538540267,0.3118598445302811,0.022668380314221692,0.29395461184767535, - Turnos:178 ¿Gana?:true
Cromosomas:0.7010914964300741,0.036408773966874905,0.8052333709909436,0.929934479715818,0.8446342261197421,0.4032780372041837,0.6044317670329923,0.1514745777217513, - Turnos:178 ¿Gana?:true
Cromosomas:0.3534446204597169,0.3192000559412731,0.9650287236571049,0.5343565870089015,0.7643093477780412,0.21767358344923438,0.8341467963178838,0.18727934568231472, - Turnos:180 ¿Gana?:true
Cromosomas:0.021229230405978784,0.5665590481979148,0.493577513352663,0.4430005706328698,0.7325469614096414,0.27423081738393784,0.18184480521772833,0.5696897434160055, - Turnos:182 ¿Gana?:true
Cromosomas:0.002827720888425424,0.3947032550040268,0.6330163075390024,0.3360749169851717,0.5432348753888357,0.4131394208874152,0.618529232491052,0.04649682997155846, - Turnos:183 ¿Gana?:true
Cromosomas:0.17755056328754193,0.6140236294163934,0.29233462070102156,0.8457870726359031,0.9219538301818592,0.7452229549725994,0.09089647017826341,0.24904906920446024, - Turnos:184 ¿Gana?:true
Cromosomas:0.07360097981164014,0.29662242322776056,0.9110423667057805,0.5630116516829538,0.7141097852358663,0.25789292542661646,0.6839529738052403,0.1539925441117504, - Turnos:185 ¿Gana?:true
Cromosomas:0.8343611329923935,0.013545008238968648,0.0032829518929847756,0.26231705381231896,0.7145847604730154,0.5637725153412965,0.5436928908299505,0.12076497320258839, - Turnos:186 ¿Gana?:true
Cromosomas:0.1188455192159901,0.8338052137487312,0.5935544697082439,0.7285120889413446,0.6233553738290005,0.9011821788197711,0.8827579619652168,0.8313058191193569, - Turnos:186 ¿Gana?:true
Cromosomas:0.041588063465950204,0.5316623769417411,0.9039890973308295,0.5054652027614005,0.5919024264540108,0.4621142910441923,0.24657305094270057,0.4618263416900682, - Turnos:187 ¿Gana?:true
Cromosomas:0.37425948755154426,0.15653899822481243,0.7993106545806645,0.9445399816399468,0.04598058325822607,0.10525712417646135,0.6233217018778834,0.5992052106687047, - Turnos:187 ¿Gana?:true
Cromosomas:0.259657902502598,0.18894566295817855,0.6247976582156622,0.07844530953851098,0.7721428429451789,0.6227105644775315,0.4277871862546161,0.8174473452168642, - Turnos:188 ¿Gana?:true
Cromosomas:0.02258689552970472,0.5857301455466118,0.8523276991206837,0.8908155593199081,0.6323129113746655,0.29040907307344865,0.2656877596958155,0.6421203995792619, - Turnos:189 ¿Gana?:true
Cromosomas:0.00909063988942238,0.09361910280733347,0.5798801778193958,0.8643368251871549,0.4782143219016326,0.7379492268981865,0.888628036385388,0.520852698573623, - Turnos:190 ¿Gana?:true
Cromosomas:0.5866868232028373,0.24386551951639834,0.7163353157649389,0.6947759829877578,0.5188099567646117,0.30269633877059604,0.6979437547609926,0.4517289836546295, - Turnos:190 ¿Gana?:true
Cromosomas:0.19850131304843752,0.07118144657760182,0.7875134425761905,0.5102092241748174,0.8843155340688029,0.5181894896169915,0.5195617178666629,0.2986075758487775, - Turnos:191 ¿Gana?:true
Cromosomas:0.05321436789267626,0.16989848496910367,0.6119956396509132,0.5507636456272526,0.4211692857852248,0.27717640625150614,0.9137031055330515,0.23549547882705943, - Turnos:193 ¿Gana?:true
Cromosomas:0.13605778735401253,0.3428300738546283,0.8988512593259794,0.8012575429872912,0.6185752238332735,0.776458867554023,0.30124186189004165,0.5625767626715179, - Turnos:193 ¿Gana?:true
Cromosomas:0.17974228925599556,0.090211408355208,0.5903538656214405,0.6708004363125162,0.5097359759653921,0.7098084517127344,0.6949815120519757,0.4192825737634649, - Turnos:194 ¿Gana?:true
Cromosomas:0.12035907629166895,0.2965219430499386,0.6766659568424167,0.028619990305168284,0.5196199473229074,0.34577134709078117,0.36204990995215425,0.4754593205570819, - Turnos:195 ¿Gana?:true
Cromosomas:0.5459153627427061,0.671410079327314,0.14484265343924518,0.6767715033020313,0.492144062307261,0.2053677268326759,0.6098441096884356,0.8159037257618542, - Turnos:195 ¿Gana?:true
Cromosomas:0.3383731432955401,0.366144935120659,0.598667596187583,0.5349204040368071,0.4866071271426946,0.5241493644449627,0.7418902919674513,0.2868717652433592, - Turnos:196 ¿Gana?:true
Cromosomas:0.567209925809096,0.2914610328007253,0.8510664297075352,0.3126816300121612,0.6370836453483923,0.2869294770156922,0.8215236161486651,0.32064483164540514, - Turnos:196 ¿Gana?:true
Cromosomas:0.30355830880641244,0.41813445103814006,0.8741606864292112,0.2805649261891126,0.41036848092986794,0.23592498920953128,0.5364975994477218,0.9371228388921675, - Turnos:197 ¿Gana?:true
Cromosomas:0.2107361212302106,0.04855699735404495,0.012260872169036053,0.08398081504388966,0.5301216837821714,0.7578190326659859,0.7148530295309696,0.5509769410446994, - Turnos:198 ¿Gana?:true
Cromosomas:0.06679811260032834,0.6248931396193977,0.6117410017967516,0.3411196000374242,0.7267224729633901,0.12282913846863983,0.6477234139895465,0.897227688320051, - Turnos:199 ¿Gana?:true
Cromosomas:0.061218390581671674,0.6688964517115616,0.8915311081726507,0.44544875082357527,0.6443286755462789,0.7909552246382796,0.41414218425224414,0.5464341872843035, - Turnos:200 ¿Gana?:true
Cromosomas:0.21871036657284867,0.19473018842356615,0.04505937400103758,0.4410722892772139,0.7793751484796325,0.565553762106557,0.45574879822990677,0.28159888199626837, - Turnos:200 ¿Gana?:true
Cromosomas:0.2948152877046606,0.22947421854867436,0.9054419079989472,0.6908322852956882,0.8310086939746981,0.16216447774193832,0.5618459327510485,0.023015423679471302, - Turnos:200 ¿Gana?:true
Cromosomas:0.264827417182587,0.21620978775659994,0.9152581000113204,0.7338824688801446,0.6751773322218932,0.2206473548390289,0.5744038082913074,0.5442673608397531, - Turnos:201 ¿Gana?:true
Cromosomas:0.42460233430123373,0.33447544296333004,0.26188111696067895,0.09971390690699095,0.6435931821180112,0.4062405713851642,0.6974841468359125,0.4542054886909175, - Turnos:202 ¿Gana?:true
Cromosomas:0.5408536227485204,0.11577570021548364,0.2919313643723725,0.65009722387189,0.5300032120183432,0.45021978113772243,0.5936322067644397,0.39678845694436005, - Turnos:202 ¿Gana?:true
Cromosomas:0.20129984660637765,0.2886321688790995,0.7178339580839432,0.7820538143584614,0.3804686967133971,0.6469416436799669,0.5235948964951472,0.5470946260032904, - Turnos:202 ¿Gana?:true
Cromosomas:0.24883953719390287,0.48236572611924927,0.7626180878718913,0.3497321487235247,0.6810013465422448,0.16994192423334714,0.04705533055177659,0.3057119969607884, - Turnos:203 ¿Gana?:true
Cromosomas:0.3730381168014682,0.43024139405005296,0.5230297969220785,0.4270924068392573,0.47068550275937615,0.23815915613432675,0.8352789022617925,0.23630816762044748, - Turnos:204 ¿Gana?:true
Cromosomas:0.37399075713609053,0.8674312610048,0.9673253172149449,0.48653714487975164,0.35257554734405494,0.4059021742755835,0.22829463614600368,0.08567748146435343, - Turnos:206 ¿Gana?:true
Cromosomas:0.07174146583373153,0.7171934635073524,0.8849269316578007,0.8329655599363067,0.326238053174692,0.5247163768816362,0.07111043079544432,0.8540305720528757, - Turnos:207 ¿Gana?:true
Cromosomas:0.14824805799915888,0.6904358677643239,0.4348251926146228,0.12878995853736486,0.17366314550235654,0.9402875838403885,0.5000473780969374,0.14397905060551877, - Turnos:207 ¿Gana?:true
Cromosomas:0.4800530934597577,0.24706219480265318,0.3095105144141884,0.5349569778999661,0.868761340196801,0.2210522923110497,0.10795385499704856,0.7896712464971968, - Turnos:208 ¿Gana?:true
Cromosomas:0.026548521249729378,0.3740779707462737,0.9303979002897681,0.7264636359043524,0.657015997864643,0.21252054564903625,0.8285502185171738,0.21065017852131024, - Turnos:209 ¿Gana?:true
