Cromosomas:0.19776636236246264,0.06225020805110825,0.818322565056794,0.3207294381033801,0.755119831227846,0.15026603182931048,0.35159638983790337,0.535641135290466, - Turnos:1214 Puesto:4
Cromosomas:0.19777180201140634,0.06694073775142349,0.32072799993493994,0.8250576729209125,0.66341623910032,0.1914769703094064,0.7752948197744545,0.46971580727085344, - Turnos:1193 Puesto:4
Cromosomas:0.19777278944540552,0.06060457050370074,0.29234511636486565,0.3114363616642042,0.32126065286156424,0.13478512968132828,0.37002153595833864,0.5535449882656724, - Turnos:1047 Puesto:5
Cromosomas:0.19776715947475312,0.05562889273227054,0.2949655676487096,0.5663320523463795,0.6823240174041091,0.14467138083180017,0.21760889083217913,0.5886857182573758, - Turnos:907 Puesto:5
Cromosomas:0.19777058539672857,0.05734525243117914,0.8157943117443585,0.5638564464726644,0.02549109311263285,0.14413278056791026,0.37272629088330855,0.5994653399571188, - Turnos:901 Puesto:5
Cromosomas:0.19776708273077895,0.04512511574685554,0.41267394342792285,0.5514879318623052,0.7114060888537381,0.12706580248498542,0.5560553276149204,0.4595106810983825, - Turnos:781 Puesto:5
Cromosomas:0.19776773784980653,0.088610521187622,0.4907299202690762,0.6887684928336087,0.48651896240274056,0.13974192490768542,0.565535004704624,0.4752737229066784, - Turnos:1241 Puesto:6
Cromosomas:0.19777240304853738,0.04080873725791396,0.3968108141794514,0.07343562433514976,0.5964807732399012,0.15125745005600205,0.6236625707060945,0.6894823033876814, - Turnos:1146 Puesto:6
Cromosomas:0.19777024642900037,0.07448679965634947,0.725134541241257,0.7649335870564469,0.5923099177970125,0.16189774651986164,0.8338656903073125,0.7273572734383223, - Turnos:1004 Puesto:6
Cromosomas:0.197773578265755,0.04990454971506745,0.17680281686483237,0.22769036270342935,0.4380784275497292,0.1510624781659568,0.43978149741780004,0.570755994430672, - Turnos:925 Puesto:6
Cromosomas:0.19777264548922166,0.06081115743159735,0.7274851899691768,0.8216901882544166,0.6107301563861609,0.15126012148622262,0.42256514219256097,0.6163374214239651, - Turnos:922 Puesto:6
Cromosomas:0.19777211459269178,0.0494692765199352,0.6097614881576309,0.5722847809957808,0.32243648860906615,0.1330383187868654,0.3935448336270184,0.5733667397488971, - Turnos:885 Puesto:6
Cromosomas:0.19776969636068292,0.10158527594283673,0.22990484289861124,0.8140251443399558,0.5051331220985141,0.15372706752238238,0.4490052573218419,0.6430459061102944, - Turnos:822 Puesto:6
Cromosomas:0.19777094229334954,0.08107850995530491,0.2739113796436272,0.9246164256860959,0.555284706470871,0.12141628690853569,0.6008072157610947,0.6981072511480482, - Turnos:803 Puesto:6
Cromosomas:0.19777009680323407,0.06427567889498066,0.3467798643720119,0.855400993686854,0.7473331850023547,0.16620834616651434,0.41846894950544017,0.724465339187595, - Turnos:762 Puesto:6
Cromosomas:0.1977666772152205,0.0631656972833953,0.6065027172947415,0.8552683076285088,0.5761719432693049,0.16484706636315363,0.3340104966985598,0.3457502817019104, - Turnos:714 Puesto:6
Cromosomas:0.1977754495890543,0.07424144619682152,0.3941653372909738,0.34241340802985626,0.5758213907990599,0.15399725510841367,0.804787664905434,0.42300761484559146, - Turnos:671 Puesto:6
Cromosomas:0.19777231052442956,0.1043305850094253,0.5230695009319769,0.8340128701768743,0.6861061207238981,0.16059344805276776,0.5277554525991667,0.9976259451045081, - Turnos:652 Puesto:6
Cromosomas:0.19777126527072236,0.042616918572588265,0.4279377973090776,0.8786805640822066,0.7401644460248525,0.11892064048352617,0.41153352813258365,0.4690016247125868, - Turnos:991 Puesto:7
Cromosomas:0.1977704486602155,0.042246276221036605,0.3262803596765852,0.8259217908284495,0.6471578343878238,0.12436924927981545,0.4878857644921311,0.4694292534616224, - Turnos:926 Puesto:7
Cromosomas:0.19776881791930104,0.09537907784314545,0.8530198775260522,0.5814753676980193,0.5239200326965481,0.1642703594920447,0.470978247684386,0.6421724758683726, - Turnos:862 Puesto:7
Cromosomas:0.1977703626994827,0.05024274443549419,0.3336850785934321,0.7711699114812748,0.5708064999695629,0.15139572880736835,0.35633059086429175,0.6308285835636606, - Turnos:858 Puesto:7
Cromosomas:0.19776771597240467,0.055488282289375475,0.4362520541749431,0.6367404789649111,0.613684913115958,0.08809253804220041,0.5075933139537433,0.5298321119292265, - Turnos:849 Puesto:7
Cromosomas:0.19777032857126747,0.005447774858275614,0.5527242952492762,0.8045724552372083,0.5508915801135044,0.15009112689523868,0.622539461361648,0.22138174769931054, - Turnos:799 Puesto:7
Cromosomas:0.1977670909620914,0.08233424094491,0.3908970666963209,0.4762125218756635,0.5650547965095132,0.15245347794074812,0.8082003903335853,0.44642167545810474, - Turnos:791 Puesto:7
Cromosomas:0.19777138807025493,0.05608966246841455,0.713021321881391,0.7897645030363981,0.5985266514694112,0.13743950376161534,0.48667268030213756,0.5825765666933825, - Turnos:782 Puesto:7
Cromosomas:0.19776512585468364,0.05067495699806285,0.6506830346255984,0.5289012655198775,0.33757469137039453,0.16843703866459608,0.5243743565602341,0.5692146363943593, - Turnos:762 Puesto:7
Cromosomas:0.1977738948486402,0.05259959138073174,0.5685312439794545,0.8436326379081092,0.5982134151021028,0.14399945695148084,0.44109477391927854,0.90500175519643, - Turnos:760 Puesto:7
Cromosomas:0.1977741409655562,0.05882282625134472,0.32296126046094964,0.22370767025723112,0.3245715499669272,0.13512637720514648,0.3949407711257958,0.5488392534928669, - Turnos:758 Puesto:7
Cromosomas:0.19777271526619256,0.03896592357012918,0.3046456565807414,0.3294950655750446,0.7139206098952353,0.15999431507064474,0.46664587338839214,0.4852965899417664, - Turnos:722 Puesto:7
Cromosomas:0.1977688016161287,0.08322507887781118,0.5954036012464987,0.7778885597159565,0.5873631832041211,0.16121952097852696,0.40151733786701854,0.7647642970761943, - Turnos:710 Puesto:7
Cromosomas:0.19777267020352293,0.07816334539378411,0.3720495369031266,0.3841611036656526,0.5044129398816265,0.22370976003849324,0.9530658416908524,0.6297454392880383, - Turnos:701 Puesto:7
Cromosomas:0.19776406614004577,0.018140648736909917,0.19631601266041526,0.6697626710361038,0.6566259569005679,0.15593390402997298,0.46340072502827434,0.2610176199586908, - Turnos:654 Puesto:7
Cromosomas:0.19776642482955215,0.043337316167581526,0.26199814055137133,0.855733759217078,0.7045640389174188,0.12214578200322086,0.539370212806719,0.7276162381253816, - Turnos:575 Puesto:7
Cromosomas:0.1977706480390262,0.05232217531457344,0.30456421986474436,0.6152351495538375,0.5541104728451656,0.18512070387712795,0.4262871585658129,0.5691323465468757, - Turnos:1128 Puesto:8
Cromosomas:0.19776666315421051,0.06348845120223633,0.19164372291840343,0.5279325671126113,0.6668255366541078,0.20108280306127407,0.5422349797063656,0.48089270427296277, - Turnos:1062 Puesto:8
Cromosomas:0.19777212082201134,0.053697965954470954,0.6903313306757175,0.431093445137139,0.29393311677725464,0.1291791534145938,0.28870336465133534,0.4632447227558553, - Turnos:1030 Puesto:8
Cromosomas:0.19777057050214114,0.06400938318185055,0.36541558682258335,0.8236528017324822,0.4538838885199838,0.13294112654386295,0.49452942524139076,0.639562274336435, - Turnos:968 Puesto:8
Cromosomas:0.1977662578592489,0.06044529470038072,0.6092961579657948,0.7463757688103504,0.4102985127530344,0.17286932307078395,0.5374327569170538,0.5788076378927198, - Turnos:926 Puesto:8
