Cromosomas:0.19358342670060896,0.4136933206529832,0.35258880929002123,0.43454563965358534,0.4242014403770353,0.3625801571330537,0.4130251606160191,0.8369068604901773, - Turnos:896 Puesto:4
Cromosomas:0.1901480613163294,0.08619101655278877,0.5362728222914485,0.5274155277419071,0.5657370334726477,0.4087771307195531,0.5160529600366539,0.5951536165513296, - Turnos:651 Puesto:4
Cromosomas:0.19069051006457288,0.1860461928406158,0.559812904252981,0.6120518110636077,0.4278830104101266,0.29369029877657493,0.48022720235206073,0.6707728475849922, - Turnos:1128 Puesto:5
Cromosomas:0.19496265200836296,0.22670076432990374,0.22847101916077822,0.4852734035843308,0.5858242105704177,0.38210104925577565,0.46862193361723803,0.2597768956133904, - Turnos:1017 Puesto:5
Cromosomas:0.16957007011202616,0.1461828295754275,0.41284884828827073,0.7582848463890359,0.422584393006093,0.8648563255362409,0.32223878402952816,0.7392939643285802, - Turnos:1009 Puesto:5
Cromosomas:0.18771735551226088,0.13851366206324348,0.4484770707342149,0.5942149455810459,0.38372784593191867,0.5471270268944181,0.5786329844620082,0.7953884199581284, - Turnos:1007 Puesto:5
Cromosomas:0.19732646388549155,0.0895895409566975,0.3590097496729692,0.7739801228702635,0.6149027215851726,0.20898202841633073,0.6592386928768161,0.6336377538447214, - Turnos:913 Puesto:5
Cromosomas:0.16683126367606801,0.17411833925902476,0.46598314033829613,0.03840006389939932,0.4804313288414672,0.09615441940649579,0.38007881329620324,0.6981826493121467, - Turnos:906 Puesto:5
Cromosomas:0.19040744045099883,0.04503915427554028,0.4094684162676595,0.5253413362628545,0.33913205657218837,0.3370331146657435,0.4461161856990252,0.7521020528018122, - Turnos:720 Puesto:5
Cromosomas:0.19674005368010417,0.123933666786243,0.3886492380319134,0.4805836173714487,0.5269675331455095,0.5971050162978125,0.5752940973212812,0.4593545182371277, - Turnos:1120 Puesto:6
Cromosomas:0.19367963012044637,0.10604354031309651,0.429401037860671,0.7722295895724212,0.5486675882611157,0.5818463485004688,0.8775430406527064,0.4892347277129189, - Turnos:1120 Puesto:6
Cromosomas:0.2031195468291042,0.045785721425098895,0.3024413147395373,0.48588298480873193,0.534371100105713,0.3407180053151941,0.2833487288693232,0.6751220895778749, - Turnos:991 Puesto:6
Cromosomas:0.18344987977014027,0.5506655428331392,0.5494216216486331,0.16541672952550213,0.7147132850099693,0.46030942259905316,0.32605601466556405,0.5580570925727566, - Turnos:854 Puesto:6
Cromosomas:0.19208340614731564,0.29606621933734745,0.8347127270700595,0.8941839056724336,0.48448099906158626,0.31052493354532645,0.5013157895046005,0.7814526258969963, - Turnos:808 Puesto:6
Cromosomas:0.19489034180954531,0.11939048679694508,0.3804320132185861,0.43210463752936656,0.6634614808601296,0.37719268030336683,0.5744185839635831,0.5133892173076813, - Turnos:777 Puesto:6
Cromosomas:0.18648520596303778,0.2892219206424046,0.07019640581977196,0.372590690054266,0.5797120276837389,0.3751165052098644,0.47571492663972764,0.63375404727038, - Turnos:772 Puesto:6
Cromosomas:0.1929371801708111,0.17551847604206727,0.45580937649174086,0.4658357068501287,0.8529971422153998,0.18640653703335294,0.3475065317475501,0.5431468885839901, - Turnos:737 Puesto:6
Cromosomas:0.19729012031156443,0.057286219991953484,0.6722982340581487,0.6590796597702413,0.48551790536856343,0.3883415259493331,0.1811149325428021,0.8033254034490918, - Turnos:717 Puesto:6
Cromosomas:0.19601768751651813,0.12510485871153842,0.42982595051488504,0.7210976317960086,0.523288288430079,0.49626531604578394,0.4159720418477646,0.5086547496844754, - Turnos:596 Puesto:6
Cromosomas:0.19239818107282036,0.17836213849113933,0.6437791470396049,0.42040190340579175,0.5503806376687967,0.3292895614292339,0.40315401031117304,0.5388700949499275, - Turnos:1120 Puesto:7
Cromosomas:0.19439461158371352,0.17752618988532987,0.4644071527121012,0.6316376302695847,0.6063672414994262,0.35467814039825485,0.41408191896730523,0.677411082610901, - Turnos:1053 Puesto:7
Cromosomas:0.18093230595838536,0.13923021079694922,0.38117951181984755,0.41278378411676314,0.4799252413001348,0.1405059302166899,0.6040577528087236,0.5686827248607409, - Turnos:1046 Puesto:7
Cromosomas:0.19832291000658464,0.49465927989861,0.25062672155140725,0.41136406354900595,0.34199908045687333,0.5741989074807813,0.45952162036330757,0.5380671928928271, - Turnos:1042 Puesto:7
