Cromosomas:0.4287303107690916,0.03442508966988127,0.5965652266288151,0.6149678839983574,0.4033803264007777,0.6116575231308359,0.3589691136994328,0.679640466632668, - Turnos:554 ÀGana?:true
Cromosomas:0.42857562046677006,0.01685924383778676,0.5975463200470412,0.6274404232875146,0.40244821480385223,0.6155863521997477,0.3637470502455231,0.6810543018935143, - Turnos:577 ÀGana?:true
Cromosomas:0.42861281746270463,0.022910226463261255,0.5977922065976505,0.6383613470484446,0.40341181899850015,0.6086326799552988,0.35667915190958477,0.6862711821943442, - Turnos:584 ÀGana?:true
Cromosomas:0.42862275414494505,0.02398602049124691,0.5934102530957093,0.6243477946270167,0.40048078409334914,0.610246562085248,0.3589531032817139,0.677126972297634, - Turnos:596 ÀGana?:true
Cromosomas:0.42891795221001006,0.019584104312399396,0.5968272449203907,0.6286043452758244,0.39835717341060095,0.6089666008900214,0.3592646018953782,0.6862996008606378, - Turnos:604 ÀGana?:true
Cromosomas:0.4287783143960957,0.018453518782012387,0.5961331224453876,0.612086245000526,0.4056110335210933,0.6160385379259137,0.36097521123242593,0.6779080698619502, - Turnos:613 ÀGana?:true
Cromosomas:0.42830553248418574,0.022994449921540944,0.5987271864081453,0.64016353751474,0.4031605386347393,0.6084289272398687,0.3615311686644969,0.6646971116090695, - Turnos:614 ÀGana?:true
Cromosomas:0.4284295365582582,0.01943218746650095,0.6035237661186175,0.6263113450762325,0.4050661245880966,0.6149761001662872,0.3646227996256078,0.68505400213331, - Turnos:615 ÀGana?:true
Cromosomas:0.4275475062805972,0.01756457614332845,0.596548536965499,0.6204088989923945,0.40292800516991856,0.6069001498513746,0.3622092106415654,0.6814000409820824, - Turnos:616 ÀGana?:true
Cromosomas:0.4287425592400207,0.024374857133341296,0.5991180254162786,0.7514902193025671,0.40035781457203307,0.6088811638947172,0.3577022971288749,0.6742390254970607, - Turnos:617 ÀGana?:true
Cromosomas:0.42865986156914354,0.02580161787314804,0.5960149118580456,0.753009675131884,0.4034839835602158,0.6093905760895828,0.3535717308835449,0.6785123343347536, - Turnos:625 ÀGana?:true
Cromosomas:0.428565089534797,0.02314608620581649,0.5966559682146889,0.6322836166083893,0.40490190382555513,0.6088596870168633,0.3596432050828663,0.6820881466425625, - Turnos:635 ÀGana?:true
Cromosomas:0.4286786081851802,0.01605227550481412,0.5971864030032752,0.7564109928024974,0.40355303002697585,0.6081403379638106,0.3621449607748806,0.6864014592835869, - Turnos:641 ÀGana?:true
Cromosomas:0.4286317103836944,0.020428816523298324,0.5979621293378816,0.6161793541822439,0.40271473986449025,0.6115047105329229,0.36129331010097754,0.6821579129163348, - Turnos:646 ÀGana?:true
Cromosomas:0.42855124049134896,0.017288692570191087,0.5969667407594934,0.6499756405147901,0.40357771716751056,0.6106830736191708,0.342954212353918,0.6872642170366298, - Turnos:653 ÀGana?:true
Cromosomas:0.42889436607584075,0.021920676965700478,0.5965806061612278,0.6401724431437837,0.4035332290667069,0.6117284807392414,0.3583757496219706,0.6856581575139981, - Turnos:654 ÀGana?:true
Cromosomas:0.42850293981562537,0.029811974786860405,0.5986082242866838,0.6228043391701035,0.3977720746802106,0.6093261378665543,0.36349503628042357,0.6826370682635177, - Turnos:655 ÀGana?:true
Cromosomas:0.42825280309146224,0.0227418367983563,0.5967390747220513,0.6208020238522572,0.4029470715137259,0.6078168934254984,0.3575602578516149,0.680069379333447, - Turnos:658 ÀGana?:true
Cromosomas:0.4282962382395905,0.01877353919122626,0.596530957438424,0.62183580138054,0.40281691372414874,0.6132634551913277,0.35756516840750846,0.6797859242350147, - Turnos:659 ÀGana?:true
Cromosomas:0.4285725965499562,0.02839631164125616,0.5965372524797833,0.6235652243894259,0.40505211509214434,0.6117121814031197,0.3510366608096398,0.6841610070025316, - Turnos:661 ÀGana?:true
Cromosomas:0.4288914609158517,0.018126639400870892,0.5961475018663398,0.6933767228310298,0.40144949611314606,0.6126389900835,0.3537531742972355,0.6846077069250235, - Turnos:670 ÀGana?:true
Cromosomas:0.4285619670179382,0.02260470549915384,0.598222533222281,0.627923328001849,0.4054279513901238,0.6096341289824446,0.36262132628747273,0.6841591042823161, - Turnos:671 ÀGana?:true
Cromosomas:0.4286715508565323,0.01992568180191836,0.5980639233100191,0.6214201718851361,0.40271656954473595,0.6137228978197041,0.36071742131510576,0.6816683860131204, - Turnos:672 ÀGana?:true
Cromosomas:0.4286218139113834,0.019659874114792544,0.5963694880469012,0.6210803659238876,0.40149213186969135,0.6128039145163182,0.3576574588589271,0.682565807426702, - Turnos:674 ÀGana?:true
Cromosomas:0.42847370219966524,0.02148122153855173,0.5967404076891469,0.6171912459499591,0.4032454395281872,0.6112061392999812,0.3605822682270352,0.6832945169100687, - Turnos:675 ÀGana?:true
Cromosomas:0.42851314442100535,0.021847990030735606,0.5969080185673568,0.6290717076322031,0.4024114159724424,0.6085971084830972,0.3590585302339146,0.6786732049711277, - Turnos:677 ÀGana?:true
Cromosomas:0.4289702381214176,0.01749077404938918,0.5964457950872164,0.5918053049928504,0.40391850059253426,0.6094976346531824,0.35406824251419505,0.6858410824730361, - Turnos:683 ÀGana?:true
Cromosomas:0.428485869410277,0.022058327434672828,0.5969766114162846,0.6091639616902363,0.4047499488582105,0.6092561631927126,0.35630383020847617,0.6769816093753126, - Turnos:684 ÀGana?:true
Cromosomas:0.4285669135516669,0.022807132799699426,0.5935335860099,0.6211166815380856,0.4031798106835862,0.6098989940246081,0.349172649191284,0.6744660481160194, - Turnos:695 ÀGana?:true
Cromosomas:0.4286551770963154,0.020368572777977084,0.597440244707252,0.6380602827136158,0.40382238486945765,0.6112882480770143,0.35433453952844807,0.6820060381625371, - Turnos:695 ÀGana?:true
Cromosomas:0.42867697070858385,0.02188554144434871,0.5981530928155786,0.6109477690337108,0.402577050185584,0.6129406431648232,0.3614403586312834,0.6833194586025386, - Turnos:697 ÀGana?:true
Cromosomas:0.42868639479647197,0.023729898144716016,0.5973757430181051,0.6316823967032662,0.4028704548512413,0.6095618826821358,0.3592150352871999,0.6722434279028902, - Turnos:701 ÀGana?:true
Cromosomas:0.42869410782224987,0.020648849000214554,0.5957854940026777,0.6192149254198716,0.4022958921613258,0.6119456587252333,0.35022456845704447,0.6813360277590906, - Turnos:702 ÀGana?:true
Cromosomas:0.42864707394015106,0.025713591564996655,0.5978792020528205,0.6506042925798627,0.4028847132210244,0.6098845626549858,0.3523241337994289,0.6726212193243608, - Turnos:704 ÀGana?:true
Cromosomas:0.4282224214258277,0.01715645517819098,0.5982264699932651,0.6298734919112097,0.4032176272519172,0.6122922887988551,0.3616515577918026,0.6791831851183004, - Turnos:708 ÀGana?:true
Cromosomas:0.4287427972560348,0.01801614685202922,0.5979299363295213,0.6174391151339554,0.40297610133204353,0.6099288153350427,0.3609750024588232,0.6810958030667511, - Turnos:709 ÀGana?:true
Cromosomas:0.4285859936470596,0.016598473127448703,0.5964804203162707,0.6427231510413716,0.40439795694792396,0.607906578243579,0.34980982484017403,0.6847052253840739, - Turnos:709 ÀGana?:true
Cromosomas:0.4285663448910083,0.022291596995527397,0.5968184338793698,0.6148590573516837,0.40391753040873113,0.6114134367013846,0.36072838855287215,0.6840501516365439, - Turnos:711 ÀGana?:true
