Cromosomas:0.7540029746591826,0.026129511464482898,0.4904128904594389,0.7111404552607618,0.23202721325603215,0.05705888328648726,0.38517665835209125,0.37004158247447844, - Turnos:714 Puesto:4
Cromosomas:0.7538946379204976,0.09163584719531645,0.4877227409054966,0.5865307463051052,0.44781361357600014,0.144525867421812,0.20558226088456602,0.1667168330958396, - Turnos:873 Puesto:6
Cromosomas:0.753911367920742,0.14736140724726704,0.855897944590561,0.525011005260819,0.4904961345706959,0.13974536125051895,0.4482021421188365,0.3215369997410632, - Turnos:1414 Puesto:7
Cromosomas:0.7538271502075135,0.09096936977634257,0.2951064757757043,0.2957411174150824,0.5416574642437721,0.1350580442746529,0.4281516396451468,0.49860199563530005, - Turnos:1352 Puesto:7
Cromosomas:0.7538972372363065,0.18328095420840107,0.6466277890945632,0.23760876919624394,0.37196913633487705,0.14209259375460642,0.5451677977159174,0.4854933673474876, - Turnos:1074 Puesto:7
Cromosomas:0.7538848798417129,0.07710701839390142,0.4918902825438006,0.29782534819960776,0.5695183793059307,0.07890371726096851,0.3595047476535696,0.4267136489736026, - Turnos:898 Puesto:7
Cromosomas:0.7539112147788785,0.017829088461768408,0.8007130361353718,0.5497004112154749,0.4383516284672987,0.08524135575700723,0.36179247482055854,0.3465615922574914, - Turnos:871 Puesto:7
Cromosomas:0.7538177053899486,0.13952289176389232,0.21602071028380476,0.16886664318117656,0.3178147018169941,0.11723403094348953,0.3308214943516218,0.48880668615780065, - Turnos:826 Puesto:7
Cromosomas:0.7538968195046426,0.06422628480112325,0.4270872337631891,0.8640960263227262,0.44651049698476697,0.10318981820458134,0.5729271359450081,0.3987393781527291, - Turnos:662 Puesto:7
Cromosomas:0.7539383896830081,0.11406591213282008,0.5489517035397118,0.5254726912307649,0.3856169615161387,0.1606204857178466,0.45322655793731503,0.4801310513374448, - Turnos:1177 Puesto:8
Cromosomas:0.7538925689979732,0.09975734079665957,0.846999465342268,0.27098749731834176,0.538482591650585,0.10681181621831434,0.30034553360527927,0.39572886101958327, - Turnos:1153 Puesto:8
Cromosomas:0.7539879480036787,0.18272806195821897,0.8468136663042074,0.6912069752718537,0.6007420168062938,0.05962925053609675,0.2537524701422645,0.3994694833654381, - Turnos:1095 Puesto:8
Cromosomas:0.7538697241658194,0.1778365113552732,0.32280720019615516,0.38520350693760974,0.4293462730569178,0.16551341060479507,0.1692334169440247,0.5157857514228007, - Turnos:1087 Puesto:8
Cromosomas:0.7539197280599715,0.0645078690626309,0.39188342330480286,0.9231298394666265,0.45783157889983617,0.0691919478422157,0.5686928998455002,0.4335968132849685, - Turnos:969 Puesto:8
Cromosomas:0.753865402717269,0.039811749580546944,0.4323129943580485,0.6941896368711719,0.36583826751998466,0.08780767757060634,0.3390805809087801,0.44742315773367897, - Turnos:871 Puesto:8
Cromosomas:0.7538831356963621,0.0728029345988016,0.943085523112001,0.1770307302393928,0.41773447679546705,0.09094174423921088,0.44036562209466806,0.5176520929656147, - Turnos:831 Puesto:8
Cromosomas:0.7539311262787833,0.050784846136013986,0.5981074270504492,0.47315979782939777,0.28414762532053145,0.07200280927215631,0.39230790911727975,0.5467626891053585, - Turnos:721 Puesto:8
Cromosomas:0.7538531178528382,0.10196792409273565,0.44692650101498843,0.7237295449640025,0.43722934750582354,0.08487012094620634,0.3324215599787753,0.36715003505046667, - Turnos:674 Puesto:8
Cromosomas:0.7538795372497109,0.15667421584516195,0.35830522150479743,0.3430295585400777,0.504504073683144,0.16060536548528948,0.4143358013633405,0.4838635215899403, - Turnos:1293 Puesto:9
Cromosomas:0.7538855338095025,0.11919287792559712,0.8001982875093295,0.515799969112225,0.34996568008099915,0.10075790376934741,0.3308067681211089,0.46171588825866305, - Turnos:1155 Puesto:9
Cromosomas:0.7538791939705806,0.10199509821557212,0.3352828835017802,0.38313793097794613,0.37791812815453935,0.11210203038342531,0.27075988807374785,0.5116564789311702, - Turnos:1079 Puesto:9
Cromosomas:0.7539019482436363,0.14661916282474977,0.5666191612964352,0.27963941853947816,0.41483908380793844,0.13125681463411806,0.2638979512549,0.509572275599631, - Turnos:1025 Puesto:9
Cromosomas:0.7538785671559987,0.1892303630323686,0.5084384048739382,0.46107595940796176,0.37163071986795115,0.059399878843868895,0.44099411403043814,0.44758329100749444, - Turnos:1020 Puesto:9
Cromosomas:0.7539985016571512,0.14434645472559507,0.5219875282785923,0.36040035438030865,0.4584780456564547,0.1544138798583984,0.4218881069121991,0.5041190010435611, - Turnos:986 Puesto:9
Cromosomas:0.7538920161710403,0.0972170652770559,0.22079858185873208,0.22844426004344473,0.4643450804817732,0.10699278913744772,0.3759844673577181,0.48646733804565434, - Turnos:981 Puesto:9
Cromosomas:0.7538415718091336,0.11995371623319107,0.37467601943980533,0.6333454403005682,0.6326003724864482,0.15930300739036013,0.3849307920617969,0.403271377506547, - Turnos:964 Puesto:9
Cromosomas:0.7539204586258256,0.13242873419438442,0.4276031070115457,0.4612391091896034,0.44294811994449046,0.1316227008332051,0.39164668268272673,0.3457496581606721, - Turnos:955 Puesto:9
Cromosomas:0.7538805403066506,0.31185639863004394,0.3189967228765166,0.43046614415499496,0.38914856692713934,0.1469233593673947,0.3675363449586603,0.40495549953683824, - Turnos:951 Puesto:9
Cromosomas:0.753929862529354,0.041019262360109617,0.3288372100609708,0.5074808476603544,0.4247115998770484,0.07451314537997529,0.8252672267342348,0.3414478237758809, - Turnos:927 Puesto:9
Cromosomas:0.7538809785315139,0.003013377851744968,0.54583992246929,0.5811000811384208,0.5739921214093917,0.19705327912148946,0.5065277621013162,0.39381753706595485, - Turnos:739 Puesto:9
Cromosomas:0.7539940280400336,0.14864686960700613,0.32609342036621125,0.28085507928898734,0.4506727260948211,0.051255052253623826,0.36944347914716147,0.400230546885196, - Turnos:719 Puesto:9
Cromosomas:0.7539943434105524,0.06291970302534433,0.41903467490832436,0.3340480613162786,0.487450562600522,0.07397847569224955,0.37300852258500256,0.395724572125188, - Turnos:617 Puesto:9
Cromosomas:0.7538964180211628,0.2542712721518092,0.2373004804035268,0.49592696052948754,0.5105679136721251,0.16411346772189297,0.39492859940154623,0.4498965835279392, - Turnos:1088 Puesto:10
Cromosomas:0.7538927624737323,0.15888285089908072,0.5192739997302134,0.1646020232917593,0.6493811888439778,0.12173876060492149,0.3811010900916477,0.503647224178642, - Turnos:1053 Puesto:10
Cromosomas:0.7538729551582912,0.1269873109669158,0.5922738303678685,0.4361823793497873,0.6023095972608461,0.20946769818872138,0.11115444346123968,0.5383869238039171, - Turnos:994 Puesto:10
Cromosomas:0.7539879869125002,0.18060915396820548,0.4604108851537515,0.32552283161132106,0.466418373511163,0.06875065875488877,0.21223904601638813,0.40082992907435444, - Turnos:985 Puesto:10
Cromosomas:0.7538358512094706,0.06918425144516957,0.5021717075456367,0.4759611982506613,0.6955164538614718,0.18522424063120785,0.32274715693463374,0.44858748286174555, - Turnos:972 Puesto:10
Cromosomas:0.7538921280592389,0.12114647950200794,0.7605137488766839,0.2222555117239142,0.5384435772046672,0.11388464385550937,0.3326614984325248,0.4563212162288228, - Turnos:959 Puesto:10
Cromosomas:0.7538371442556087,0.14435227261885808,0.5576026326459623,0.05776191898421478,0.470029246506895,0.13772548363091944,0.5039105512898764,0.4355475899643067, - Turnos:948 Puesto:10
Cromosomas:0.7539898780236491,0.22952555222389548,0.2830441172042114,0.4117709738419737,0.43190508830902663,0.1046325825425154,0.4294730335656278,0.39929952458741946, - Turnos:947 Puesto:10
Cromosomas:0.7538819142786544,0.04344740011369893,0.4409625123345019,0.3404209802674385,0.42198085750758596,0.06517989899556895,0.26764176553339075,0.42621553755581154, - Turnos:843 Puesto:10
Cromosomas:0.7538933966438299,0.014540698201859558,0.5733612845145265,0.6475845567948642,0.4326299316617913,0.14221949879458282,0.32140298276548274,0.46097678575897155, - Turnos:767 Puesto:10
Cromosomas:0.7538931805855771,0.14057809906443647,0.22270595447810582,0.12308611964023751,0.5603271182253897,0.1492309697891332,0.3864242089288867,0.44945435006938445, - Turnos:735 Puesto:10
Cromosomas:0.7539471404598747,0.09466279680459982,0.040523196501469336,0.20862590454882535,0.48611171964551736,0.1478794958595309,0.2782614618152289,0.39043557437510756, - Turnos:721 Puesto:10
Cromosomas:0.7538823010001385,0.13443798381533692,0.27378898915266964,0.2710141421248611,0.49489885810336315,0.18182366612990275,0.48790494718022065,0.43472758812609047, - Turnos:673 Puesto:10
Cromosomas:0.753937273439871,0.16705997782529947,0.5084607751725756,0.45571078595986036,0.43974205100702046,0.153673809169319,0.469576146765646,0.511122958304264, - Turnos:672 Puesto:10
Cromosomas:0.7539361825364269,0.02440536517906926,0.3768932112704061,0.4441638044122246,0.317818322196249,0.09255455917216808,0.3405480414462971,0.42829135506115573, - Turnos:665 Puesto:10
Cromosomas:0.753938339366048,0.011745029386472403,0.4358799572948353,0.6376494093500374,0.6127053044868196,0.16075765784867568,0.3804050211404592,0.44478796352695826, - Turnos:618 Puesto:10
Cromosomas:0.7537486594041143,0.07627493979517945,0.7948880450848645,0.0384315755235392,0.4068186705387045,0.12062474411635629,0.2478362331108665,0.30369791375260446, - Turnos:582 Puesto:10
Cromosomas:0.7538619739542322,0.11215412085406438,0.3681464518325208,0.8417996283729003,0.47199217377596897,0.1517595993069762,0.3748637816280832,0.4709546097465464, - Turnos:1132 Puesto:11
Cromosomas:0.7538843963021591,0.23084571302863313,0.4355293398637913,0.21059491201710295,0.12944060117641026,0.09409391827428454,0.39251829272128214,0.5273702174102112, - Turnos:1095 Puesto:11
Cromosomas:0.7539321287131335,0.20598472824695357,0.5138363647724659,0.4521717212002929,0.32978856157049247,0.16077065985080366,0.4501299292329315,0.4126766206155028, - Turnos:1003 Puesto:11
Cromosomas:0.7538430624215193,0.11506838633409902,0.32969673213017825,0.3931003477444049,0.47231692092677313,0.12099375314307025,0.36946711888506434,0.3188619148791286, - Turnos:984 Puesto:11
Cromosomas:0.7539182767205742,0.04311175023055616,0.44710131892341076,0.9723777865135337,0.6702602283047228,0.02132642909809504,0.4087814115337561,0.42092329657245114, - Turnos:972 Puesto:11
Cromosomas:0.7538721109043351,0.17886966521529366,0.25248692973438147,0.4109186548412046,0.36432497541523523,0.16534962851531132,0.16546432925891097,0.5151772080762248, - Turnos:959 Puesto:11
Cromosomas:0.7538282186520878,0.1872612525652145,0.21225120569255632,0.261134639420514,0.5159189660843101,0.16972335799323174,0.4757268235610047,0.6037782564210177, - Turnos:951 Puesto:11
Cromosomas:0.7539447060936548,0.24212389176277976,0.26929881019670215,0.45704771598801597,0.4829977333196696,0.15351347929637008,0.1020571769065088,0.46083835977639404, - Turnos:929 Puesto:11
Cromosomas:0.7538921818177904,0.024679969954949067,0.4962629639025224,0.8574231834028223,0.4816201443108048,0.20941930185138347,0.4143284675382219,0.46626849236758316, - Turnos:901 Puesto:11
Cromosomas:0.7538532821570493,0.1397602765621783,0.6360172890876334,0.858963601523734,0.4313127740650919,0.09456989017874129,0.22076617186053735,0.3099373310325442, - Turnos:888 Puesto:11
Cromosomas:0.753892044387034,0.06080360775022752,0.7159845945500038,0.410630786652656,0.414706774110587,0.13728460925562444,0.43060765079586233,0.3890201396168171, - Turnos:881 Puesto:11
Cromosomas:0.7539488953364285,0.11595336409380068,0.5392287792818244,0.29236743941168797,0.3923129188567645,0.1313693481792099,0.26282411605882555,0.4690027969823904, - Turnos:877 Puesto:11
Cromosomas:0.7539293943768443,0.01264084595600729,0.4285892782122806,0.6163291498026038,0.48154106343018255,0.09755172338094754,0.4693704686432282,0.4084261238515282, - Turnos:871 Puesto:11
Cromosomas:0.753831716982427,0.19375408493145438,0.5322307546809149,0.5102502264327912,0.4411296345926238,0.1230641614343129,0.45777519168434416,0.4702894688613188, - Turnos:850 Puesto:11
Cromosomas:0.7538301454013464,0.11062519219911508,0.4035565141072408,0.19227449156885607,0.5724135347809254,0.1023588638883873,0.37232923816506835,0.428642633742322, - Turnos:747 Puesto:11
Cromosomas:0.753825720945901,0.14640688857619272,0.4481878984298442,0.5473737429543384,0.21387750858259114,0.13916434512874795,0.470294048249277,0.6409012870645775, - Turnos:715 Puesto:11
Cromosomas:0.7539821712667438,0.07058869124899027,0.501461470962892,0.5949129752806177,0.4807610241164643,0.1820412552960376,0.26078811501704724,0.3300799149330214, - Turnos:707 Puesto:11
Cromosomas:0.7539307813683878,0.08509701643486553,0.4477793344994069,0.5643353578599491,0.34199271483889576,0.1554389404829035,0.35793814842274807,0.3353497400394839, - Turnos:700 Puesto:11
Cromosomas:0.754002925474397,0.03249203566624803,0.489737748409121,0.6282743910163693,0.3184708574110424,0.10381262216825791,0.7257585920700403,0.3650044524538758, - Turnos:692 Puesto:11
Cromosomas:0.7538910412007942,0.09455774693141034,0.7896713778212713,0.5145741173443523,0.49218227827835603,0.1171296511856538,0.3508248670536701,0.3103552772245829, - Turnos:657 Puesto:11
Cromosomas:0.7539079988477052,0.11494351441267558,0.9660508715119309,0.5841586428765302,0.3447301606219628,0.09958457558254559,0.4957435140954771,0.11412019234364473, - Turnos:654 Puesto:11
Cromosomas:0.7539154137884853,0.055783430829876336,0.24253978592904854,0.6115824795917292,0.45984755021437956,0.10697292490600134,0.1456878222055636,0.3728504693799437, - Turnos:555 Puesto:11
Cromosomas:0.7539220102160179,0.17580351743271244,0.4168243848196182,0.3858098745206518,0.4981257698153252,0.13232345032318993,0.426569735302312,0.577783400686197, - Turnos:874 Puesto:12
Cromosomas:0.7539094784424173,0.120917396380382,0.9094710038607259,0.5160528904444215,0.4023520422859134,0.12236250892629802,0.22433317834515776,0.06423066600686367, - Turnos:703 Puesto:12
Cromosomas:0.753919614526006,0.10485326769804862,0.3478589850830959,0.6946851643943047,0.491634486140062,0.14282113388869733,0.33589212935114887,0.42559515317054547, - Turnos:620 Puesto:12
