Cromosomas:0.7539148669910813,0.040545754517294835,0.7190640782584279,0.3511074777404188,0.5623872523788236,0.07872806700240281,0.5264010418570593,0.20912650870280053, - Turnos:1006 Puesto:6
Cromosomas:0.7539150839011424,0.05962789264828256,0.8670733173455605,0.6127594676527779,0.4543091037792163,0.07596689041664806,0.8325163881015603,0.48411415770257255, - Turnos:975 Puesto:6
Cromosomas:0.7539151169061559,0.010994190178675296,0.9203255709857607,0.45788110944990934,0.23964936504075504,0.08463286630603635,0.4548491447101279,0.5127052171416095, - Turnos:903 Puesto:6
Cromosomas:0.7539150934891296,0.013814829936626298,0.9425542281129419,0.4543303034556948,0.2981123392921219,0.08976896038677977,0.42040828928734875,0.5302061298878891, - Turnos:864 Puesto:6
Cromosomas:0.7539151147005607,0.023174830866604153,0.8255390666559126,0.3018763494014885,0.6135937951897839,0.07859905566032387,0.40073631598382076,0.31054974871419316, - Turnos:794 Puesto:6
Cromosomas:0.7539150752467817,0.052552384721378104,0.8705346688188698,0.47523841581123033,0.47582837403630013,0.08271171276265435,0.4115492733941941,0.45996096893577354, - Turnos:963 Puesto:7
Cromosomas:0.7539147851005961,0.016970630260869875,0.8743320433831165,0.7366892337563424,0.23815532442555618,0.102815717195485,0.22440769722115994,0.4360542605328151, - Turnos:886 Puesto:7
Cromosomas:0.7539150776011401,0.04968434811270607,0.9477971404464098,0.37459885381809105,0.6390647682554312,0.10167035272448649,0.5427770935235622,0.5525237470954062, - Turnos:836 Puesto:7
Cromosomas:0.7539157355813485,0.05698844455811034,0.862074936540806,0.5246189876445121,0.19649156496630274,0.09607744501579966,0.017225077564543917,0.6266678074115424, - Turnos:821 Puesto:7
Cromosomas:0.7539151047140654,0.07176986341758437,0.799019925829522,0.38239221993028016,0.14664710039189732,0.09329929084513011,0.24097766064315346,0.45560118592675813, - Turnos:819 Puesto:7
Cromosomas:0.7539147739466504,0.006186820320511349,0.8263364344658812,0.44911382491019314,0.6113902281363349,0.10765144221184503,0.43525634380121264,0.4625001487727561, - Turnos:806 Puesto:7
Cromosomas:0.7539149675880806,0.044810568374801824,0.8438800518601227,0.45837293926482153,0.6129226836052307,0.09300654107134378,0.45556085130606894,0.48573094541620215, - Turnos:795 Puesto:7
