Cromosomas:0.7539224345444537,0.048899861692815794,0.520775099960623,0.5032983229314621,0.5452248415750853,0.0953045641351209,0.3376143484740759,0.3629479972524472, - Turnos:817 Puesto:6
Cromosomas:0.7539262910844998,0.022769142930870845,0.7320999427867064,0.5092313844522961,0.3161178210043091,0.11858955977307688,0.37770525883025696,0.8058735556850273, - Turnos:808 Puesto:6
Cromosomas:0.7539195117511727,0.06757282530894841,0.8504311978767063,0.4017982208364451,0.5323239746683087,0.11735400869380008,0.2814240065191508,0.5778404807917984, - Turnos:984 Puesto:7
Cromosomas:0.7539220777477806,0.10109691589249009,0.9386122221069506,0.48466522425959135,0.5991982640798641,0.054774429031733976,0.32200936482627746,0.44915266139959564, - Turnos:950 Puesto:7
Cromosomas:0.7539278780965757,0.06251436941533389,0.892523441132957,0.36716944317458355,0.49100430136970064,0.11778082315219811,0.336837032761933,0.9246811693168093, - Turnos:920 Puesto:7
Cromosomas:0.7539209587768546,0.02600313268178947,0.6946019814341852,0.8233215344180449,0.7443339521260577,0.08071163805076453,0.26266660582952484,0.4123702652203936, - Turnos:885 Puesto:7
Cromosomas:0.7539232678285794,0.0566284690082696,0.7064897334207919,0.27454484667605383,0.8815981638723805,0.09524541224172588,0.30667292758761056,0.6804074046819533, - Turnos:855 Puesto:7
Cromosomas:0.753925697111066,0.03713828106303337,0.49744321574214345,0.4690968281632775,0.49992141156041453,0.12017574780891895,0.4044175280162013,0.6490276505500687, - Turnos:811 Puesto:7
Cromosomas:0.7539231821944581,0.06245830009870867,0.8005907163765096,0.35645867914849944,0.6708434929976451,0.0935515943183208,0.33594452204028796,0.6691287475475143, - Turnos:767 Puesto:7
Cromosomas:0.7539225097424633,0.05352149045991744,0.685111855548312,0.691107947762706,0.4190667942709008,0.08462054374574914,0.27423320439080223,0.4965145728135141, - Turnos:1377 Puesto:8
Cromosomas:0.7539224869615336,0.13705656641023348,0.6308592454761688,0.30321091937888545,0.522975101292564,0.10770197571017581,0.36377561561048855,0.5960331022030075, - Turnos:1108 Puesto:8
Cromosomas:0.7539222281613782,0.06554795819979656,0.9197495803148505,0.9584633946792869,0.6148165454274548,0.08958723778713074,0.30251162037621143,0.49128942665564235, - Turnos:1006 Puesto:8
Cromosomas:0.7539124002173024,0.06656433827895643,0.8065464158080629,0.9189884484704658,0.5637839551215509,0.06683262277359019,0.224133276825788,0.6308881140062705, - Turnos:982 Puesto:8
Cromosomas:0.7539251729052178,0.110196694533914,0.8526785206501049,0.5776935844832727,0.37701417923605723,0.09024033646111171,0.42307297256180093,0.4558648027592862, - Turnos:946 Puesto:8
Cromosomas:0.7539232276945861,0.07628191914986679,0.5928426013173167,0.39002055065409147,0.5360835811230868,0.1006329497679672,0.3033189359260126,0.49324533126075987, - Turnos:940 Puesto:8
Cromosomas:0.7539232156286022,0.048159922546921044,0.5580653695404771,0.5130790011466517,0.6159726946139811,0.09599214932741097,0.2861750405096516,0.5174602621581008, - Turnos:937 Puesto:8
Cromosomas:0.7539080202369343,0.0522666617770593,0.7488945319729018,0.7192686373032744,0.4230831429403702,0.11154374623978017,0.28613085063195826,0.5776421771444785, - Turnos:929 Puesto:8
